155	48	63.0515188695
155	49	62.0083535629
155	50	46.3637511946
155	51	34.6017777745
155	52	75.7992092595
155	53	42.2202313359
155	54	42.5384572718
155	55	39.5046808394
155	56	22.6815764706
155	57	31.0566525514
155	58	43.1317346001
155	59	51.0363413802
155	60	33.6720604977
155	61	64.2069014813
155	62	30.4152130568
155	63	41.7379299461
155	64	60.4262925409
155	65	23.6775133667
155	66	65.5962531461
155	67	56.1547398444
155	68	48.7431158667
155	69	75.3089614891
155	70	60.665016477
155	71	60.3059796194
155	72	71.5137220108
155	73	68.7832098195
155	74	23.9294843551
155	75	60.939376126
155	76	27.188137488
155	77	73.6423685405
155	78	28.3865901342
155	79	20.1885235666
155	80	56.9951973688
155	81	58.461047677
155	82	39.053081713
155	83	63.7635998925
155	84	40.5173856977
155	85	21.4797820046
155	86	34.5071908747
155	87	62.1602266987
155	88	54.6530792831
155	89	70.9849987631
155	90	57.9043875816
155	91	31.4892200602
155	92	71.7361072182
155	93	53.8607671887
155	94	60.3630432594
155	95	37.5128127805
155	96	20.8167519926
155	97	65.0474445545
155	98	51.8322041854
155	99	73.2593877211
155	100	37.2188982148
155	101	67.1120356625
155	102	59.2364564124
155	103	73.4802029005
155	104	49.7772396834
155	105	46.5038695727
155	106	55.2162780095
155	107	66.231277951
155	108	42.9923634027
155	109	72.3572479165
155	110	41.9414654205
155	111	57.6869534266
155	112	61.6776700889
155	113	60.6548195225
155	114	42.8189497658
155	115	66.3624816418
155	116	39.9010272864
155	117	21.0041916621
155	118	49.1872562882
155	119	38.627145793
155	120	52.782105713
155	121	41.6074037913
155	122	59.1321169563
155	123	73.7744179782
155	124	61.61082991
155	125	29.3575746304
155	126	43.3177062029
155	127	56.8023598626
155	128	70.3038045373
155	129	58.954467138
155	130	32.3532715136
155	131	46.0261123273
155	132	29.7426649235
155	133	32.1663077463
155	134	57.9010899213
155	135	25.1779169537
155	136	62.1450877527
155	137	38.5672642137
155	138	51.6235380407
155	139	21.717007344
155	140	46.0876033646
155	141	57.4731416798
155	142	57.7535181727
155	143	52.4425370423
155	144	64.790791176
155	145	40.7225701422
155	146	57.3009323908
155	147	27.1021911665
155	148	74.6034181701
155	149	44.1678509174
155	150	32.4536465531
155	151	21.2830586618
155	152	27.4346156186
155	153	16.6588366631
155	154	46.0043316547
155	155	0.0
155	156	22.3960459918
155	157	4.60421946007
155	158	21.8069137706
155	159	38.000386683
155	160	35.7628282243
155	161	46.7201152568
155	162	19.3314554612
155	163	38.3903685363
155	164	45.1968638838
155	165	33.4359205208
155	166	27.0666171737
155	167	50.9094843687
155	168	24.9232753585
155	169	38.2253795903
155	170	23.1983393641
155	171	36.3691787925
155	172	28.093615666
155	173	26.0639356152
155	174	49.4333987834
155	175	48.8185667262
155	176	41.7481624657
155	177	37.3587661565
155	178	28.9561020064
155	179	26.6907213753
155	180	39.4719973114
155	181	19.8330739941
155	182	45.0694102457
155	183	40.5597085817
155	184	15.7969567822
155	185	45.6719991884
155	186	44.6603078277
155	187	33.8033508102
155	188	10.4354037713
155	189	11.7282735382
155	190	21.5103513156
155	191	48.231766824
155	192	36.8152295255
155	193	33.664714114
155	194	49.5757013305
155	195	36.4917853363
155	196	23.8749849977
155	197	8.20057224762
155	198	4.1935696961
155	199	25.3801228899
155	200	38.1621597613
155	201	43.2444886498
155	202	49.1394126927
155	203	20.415990204
155	204	24.2333176094
155	205	34.80161672
155	206	42.0203793555
155	207	16.0753102287
155	208	36.3660017437
155	209	31.3976372386
155	210	55.3513293793
155	211	47.6904668638
155	212	32.7912906433
155	213	39.5617692769
155	214	46.4135718422
155	215	46.9113936268
155	216	27.4930393355
155	217	51.7974681306
155	218	27.0236571706
155	219	32.1027924637
155	220	11.4736318094
155	221	23.4631555518
155	222	29.9748032594
155	223	39.8539465747
155	224	20.8676621171
155	225	41.4678110962
155	226	29.7155220859
155	227	31.3451003053
155	228	38.4674110528
155	229	48.4696984886
155	230	18.3956377714
155	231	30.1160017892
155	232	27.0772021776
155	233	19.4007970606
155	234	25.9042134525
155	235	49.0901051073
155	236	14.6520596717
155	237	6.12336774091
155	238	45.0444577144
155	239	14.174357032
155	240	15.4798332045
155	241	14.0418276175
155	242	24.3938836775
155	243	33.7239365365
155	244	36.348200331
155	245	10.5630537219
155	246	31.5771793658
155	247	19.0113158746
155	248	24.4706236502
155	249	26.8142312265
155	250	17.4383976641
155	251	31.152067662
155	252	34.2550976954
155	253	13.8677387421
155	254	24.6393003497
155	255	6.51237222041
155	256	7.41491110951
155	257	53.2992351444
155	258	7.90041882117
155	259	34.4538986797
155	260	49.07386177
155	261	37.4776807127
155	262	43.2684531711
155	263	24.4401460297
155	264	38.8654544558
155	265	20.3477773626
155	266	18.7214682457
155	267	14.8245102235
155	268	16.6732246442
155	269	24.4166584787
155	270	12.2073137134
155	271	33.5576343214
155	272	48.8088057315
155	273	26.809865417
155	274	16.3827592503
155	275	36.6230965452
155	276	26.6353888079
155	277	31.3178359766
155	278	45.7663681184
155	279	24.9039356833
155	280	26.8283054294
155	281	29.0708047874
155	282	21.7983601774
155	283	36.4944412181
155	284	20.6774545268
155	285	25.4581858438
155	286	17.657704371
155	287	40.3657270671
155	288	15.3844490301
155	289	41.4747789705
155	290	39.2295008356
155	291	21.9062249919
155	292	5.35001056042
155	293	33.082658396
155	294	40.8132724695
155	295	27.4373051629
155	296	38.4047411912
155	297	42.4104272339
155	298	22.8829284233
155	299	40.9212253
155	300	13.1764290255
156	1	81.2869030637
156	2	52.4814932472
156	3	53.4921088104
156	4	46.5407245392
156	5	61.5939521348
156	6	75.3304811976
156	7	26.3379040684
156	8	34.3931270987
156	9	57.3258074127
156	10	57.7387354874
156	11	54.6632409712
156	12	42.776445734
156	13	69.8703634088
156	14	56.2639065073
156	15	62.184821679
156	16	46.6139048597
156	17	63.2072428251
156	18	70.175419166
156	19	32.455014875
156	20	70.6758333722
156	21	39.790921747
156	22	71.1716823499
156	23	66.0214973184
156	24	75.1691872789
156	25	70.2711505172
156	26	71.4208242261
156	27	50.9728138672
156	28	67.1916735755
156	29	31.263046134
156	30	59.5740364663
156	31	65.9067538008
156	32	38.9325406503
156	33	23.4511588753
156	34	67.4299606304
156	35	30.3873493721
156	36	30.0712289808
156	37	49.1244638283
156	38	68.9594724781
156	39	55.8956956024
156	40	32.3030469846
156	41	52.4812276039
156	42	68.3560269354
156	43	53.5854083791
156	44	38.6244867167
156	45	53.11212561
156	46	65.3154851087
156	47	65.6042819861
156	48	70.3443255575
156	49	54.5878374876
156	50	49.6270665102
156	51	44.610222586
156	52	78.8301074241
156	53	52.9554673914
156	54	39.9791030336
156	55	45.450693257
156	56	26.5834005297
156	57	35.7705931785
156	58	53.482291173
156	59	66.093676106
156	60	31.4993347827
156	61	69.262453561
156	62	39.9811547469
156	63	50.4993190878
156	64	70.6551966951
156	65	26.4577489161
156	66	58.874096528
156	67	47.435918886
156	68	53.9464147023
156	69	78.9123270404
156	70	61.2860335988
156	71	59.232383211
156	72	78.2232520745
156	73	66.9210617133
156	74	34.4153631427
156	75	70.9556526157
156	76	38.0142275904
156	77	74.1660641846
156	78	28.3528076106
156	79	27.1236865761
156	80	53.2036082444
156	81	67.2798340239
156	82	39.4734356287
156	83	71.4921296374
156	84	40.9224331367
156	85	31.1654639131
156	86	37.7554130861
156	87	58.3768097996
156	88	63.1982786026
156	89	76.6017846687
156	90	59.2116163325
156	91	39.5659385171
156	92	71.2469729537
156	93	68.3361056737
156	94	66.4878587434
156	95	50.2228428682
156	96	25.0154430791
156	97	62.9520246953
156	98	55.2697733548
156	99	73.6335976182
156	100	43.3267251401
156	101	65.0089822615
156	102	59.9940652144
156	103	77.3063057299
156	104	59.041075967
156	105	42.3341027923
156	106	69.0962152431
156	107	72.9168750397
156	108	44.5120055369
156	109	70.5028973969
156	110	41.7426513108
156	111	61.440222035
156	112	54.7198291798
156	113	68.028071348
156	114	47.170970766
156	115	65.508974707
156	116	33.4938935694
156	117	30.2719285992
156	118	44.8054472039
156	119	42.6491580517
156	120	44.7653568859
156	121	55.6277724246
156	122	69.1731043127
156	123	77.5889807512
156	124	58.5542258072
156	125	40.4458340595
156	126	44.662368622
156	127	58.1095326644
156	128	72.2758122367
156	129	64.3192917543
156	130	42.7371168303
156	131	49.2837727114
156	132	25.4738100255
156	133	42.6276205469
156	134	64.5080644218
156	135	35.772102278
156	136	59.0097921569
156	137	46.6078623403
156	138	58.3397601087
156	139	25.6103433788
156	140	55.8812099459
156	141	49.5157738075
156	142	56.9553922822
156	143	62.2267058901
156	144	73.5917380013
156	145	53.2279170236
156	146	66.3156540219
156	147	24.4304098424
156	148	76.4183839787
156	149	47.9679098941
156	150	43.0884045006
156	151	10.9060568385
156	152	34.2323269765
156	153	6.04882802945
156	154	25.2177434969
156	155	22.3960459918
156	156	0.0
156	157	25.1174624809
156	158	34.1920670588
156	159	34.8292789441
156	160	24.7348745229
156	161	38.6879147823
156	162	28.0936177413
156	163	26.4791626002
156	164	25.1467371392
156	165	16.0951893354
156	166	22.4541024099
156	167	49.8294554675
156	168	7.36985232779
156	169	27.1997420335
156	170	6.41969622839
156	171	27.3904206917
156	172	34.8676919211
156	173	3.67225459503
156	174	31.3810024669
156	175	30.6229204544
156	176	25.540714414
156	177	18.5227421602
156	178	8.70419170895
156	179	32.0866547172
156	180	37.9563888827
156	181	22.9472611449
156	182	35.6704780486
156	183	45.3984711492
156	184	34.3669835021
156	185	27.4278937269
156	186	25.16238803
156	187	40.5669658578
156	188	12.225480841
156	189	10.8966338725
156	190	39.2002981298
156	191	38.3133481355
156	192	36.3997080121
156	193	12.2046463009
156	194	42.7197110267
156	195	19.7819326424
156	196	27.1427031422
156	197	27.952475861
156	198	24.1713017312
156	199	31.530356721
156	200	16.4871722977
156	201	46.8346061115
156	202	31.6319439921
156	203	9.13512392184
156	204	33.8541490429
156	205	15.4584752297
156	206	35.9021083656
156	207	9.11601962518
156	208	45.1979793177
156	209	22.5464147171
156	210	50.007799035
156	211	32.927609049
156	212	32.1801959591
156	213	23.513382983
156	214	37.0643591323
156	215	42.3604442591
156	216	20.1259420127
156	217	43.875975623
156	218	38.6368160307
156	219	15.0714562436
156	220	26.9930782307
156	221	38.898812948
156	222	24.4873345083
156	223	39.5227935674
156	224	27.9818948284
156	225	43.6243468566
156	226	22.6087750929
156	227	20.8481747959
156	228	23.7047167547
156	229	32.2604950876
156	230	26.4229835357
156	231	14.2857379699
156	232	39.2049874927
156	233	13.970411824
156	234	38.9429974484
156	235	29.6583719748
156	236	7.87204669156
156	237	17.0636098023
156	238	44.555156763
156	239	27.7064039258
156	240	21.8436989433
156	241	20.8402514566
156	242	40.4075904864
156	243	23.1421323526
156	244	20.4682544104
156	245	14.6035927859
156	246	42.1119807475
156	247	19.0380566191
156	248	2.72249302835
156	249	35.3213933065
156	250	7.6906749033
156	251	15.6806050841
156	252	20.1330045199
156	253	30.4870372226
156	254	36.5030232364
156	255	17.9564963779
156	256	18.0434694339
156	257	47.6180368182
156	258	15.0386470014
156	259	28.7890745988
156	260	41.9236823648
156	261	43.6406781686
156	262	23.2906568565
156	263	38.4584561885
156	264	17.4869959839
156	265	20.9222265361
156	266	4.18124085843
156	267	26.2455270279
156	268	30.0288749023
156	269	41.5671947373
156	270	30.43864329
156	271	31.3281852578
156	272	40.4951423316
156	273	4.45837990901
156	274	9.89393145839
156	275	14.8846284473
156	276	13.5624859886
156	277	13.7843633725
156	278	39.4092408171
156	279	26.5512688265
156	280	4.52961444254
156	281	24.7948345046
156	282	32.1563945966
156	283	42.9923684802
156	284	27.5476153753
156	285	26.4833794463
156	286	29.287694776
156	287	30.9384989189
156	288	34.2406466917
156	289	45.4119115866
156	290	29.3262025544
156	291	38.3465273047
156	292	19.3472138431
156	293	11.2388339735
156	294	39.7317232879
156	295	29.2177086565
156	296	36.8571539854
156	297	28.0622796961
156	298	27.4278174957
156	299	41.333639299
156	300	9.98720760227
157	1	79.2492144301
157	2	64.8754805309
157	3	67.2728611908
157	4	36.2652620758
157	5	55.2841380771
157	6	71.4009103086
157	7	31.6390896735
157	8	34.2423730499
157	9	45.0551844764
157	10	65.4557290605
157	11	64.107800084
157	12	43.662763903
157	13	61.1913269072
157	14	68.2358074298
157	15	52.0991967853
157	16	43.3307017962
157	17	56.2348719506
157	18	60.7157814752
157	19	40.9056054585
157	20	60.6458075967
157	21	47.1789031547
157	22	70.6110656976
157	23	72.3325994428
157	24	71.7232872605
157	25	61.3420113298
157	26	63.5811613158
157	27	43.367608081
157	28	70.3338445128
157	29	41.4921392881
157	30	59.6264097827
157	31	67.1848101785
157	32	41.3208879934
157	33	30.0242580817
157	34	71.2280673484
157	35	33.5065419442
157	36	34.592581222
157	37	55.7274776749
157	38	70.4621695965
157	39	60.1530907645
157	40	37.5088241508
157	41	61.0994710738
157	42	56.3292561884
157	43	65.7665912461
157	44	47.6959310635
157	45	48.5854156378
157	46	54.2843930556
157	47	53.6245194739
157	48	66.5839486788
157	49	66.6095966704
157	50	50.5289459714
157	51	38.1262636102
157	52	79.7787521409
157	53	45.4533925611
157	54	47.0839016267
157	55	43.4882332874
157	56	27.173719629
157	57	35.3151921824
157	58	46.4178661822
157	59	53.1375594246
157	60	38.2512527308
157	61	68.0268626636
157	62	34.1229601572
157	63	45.3110879427
157	64	63.5027520437
157	65	28.2022836069
157	66	70.1871034709
157	67	60.755417262
157	68	52.6854651321
157	69	79.2293846933
157	70	64.9398636041
157	71	64.6975156754
157	72	75.066917786
157	73	73.1887341856
157	74	27.7236406089
157	75	64.0494118457
157	76	30.7987406043
157	77	77.8640530478
157	78	32.9494279099
157	79	24.5529065007
157	80	61.5279717715
157	81	61.801254859
157	82	43.4959381094
157	83	67.2256112491
157	84	44.9479167893
157	85	25.4974384016
157	86	38.8232094931
157	87	66.6783826146
157	88	58.0778271805
157	89	74.6892817127
157	90	62.1420555806
157	91	35.3777969626
157	92	76.0423290097
157	93	56.080517919
157	94	64.0790382198
157	95	40.4493837315
157	96	25.3349694613
157	97	69.4787448893
157	98	55.9280376975
157	99	77.4946045913
157	100	41.2231117675
157	101	71.5367587264
157	102	63.5089634255
157	103	77.3853633222
157	104	53.1463502446
157	105	51.0780406373
157	106	57.5709859901
157	107	69.8248548935
157	108	47.3304696529
157	109	76.7508552052
157	110	46.3925788636
157	111	61.7019340482
157	112	66.2748983383
157	113	64.1963558672
157	114	46.9227005151
157	115	70.7144996081
157	116	44.5041410923
157	117	25.0971103655
157	118	53.7590022646
157	119	42.8187261321
157	120	57.3852861057
157	121	44.1455248779
157	122	62.255972489
157	123	77.6793108159
157	124	66.1006977958
157	125	32.8471431435
157	126	47.6647302127
157	127	61.0470589446
157	128	74.4146550894
157	129	62.7780282347
157	130	35.8741366703
157	131	50.1953590651
157	132	34.3444831465
157	133	35.6792669348
157	134	61.5750969089
157	135	28.9035976801
157	136	66.6367544687
157	137	42.3038585346
157	138	55.3475340309
157	139	26.2299441129
157	140	49.4214820746
157	141	62.0773557427
157	142	62.1403180543
157	143	55.6885558829
157	144	68.075078695
157	145	43.6320975739
157	146	60.6210653816
157	147	31.7063949193
157	148	78.7087028174
157	149	48.3080118299
157	150	35.9286789231
157	151	21.9972713956
157	152	23.8344219043
157	153	19.1255378155
157	154	47.460643237
157	155	4.60421946007
157	156	25.1174624809
157	157	0.0
157	158	17.5607469162
157	159	35.7096876212
157	160	35.1331400074
157	161	45.058673856
157	162	15.9163506176
157	163	37.8178228412
157	164	46.40583748
157	165	34.2950145401
157	166	25.7488636627
157	167	47.8966783487
157	168	26.4736651108
157	169	37.4748981141
157	170	24.8320680649
157	171	35.2877766653
157	172	24.4668247207
157	173	28.719678039
157	174	49.9593495712
157	175	49.3967122257
157	176	41.9997941629
157	177	38.4156779075
157	178	30.744255168
157	179	23.3809050292
157	180	36.8237210887
157	181	17.6837867986
157	182	43.7287961212
157	183	36.8484306757
157	184	11.2260258957
157	185	46.331998769
157	186	45.7047718274
157	187	29.9771318954
157	188	12.8948240577
157	189	15.080078535
157	190	16.9269457777
157	191	46.9060132185
157	192	34.067962772
157	193	35.6334389177
157	194	47.6127725847
157	195	37.0602058122
157	196	21.2012066784
157	197	3.61857064694
157	198	0.96057429391
157	199	22.0098028681
157	200	40.1254713553
157	201	39.6586087645
157	202	49.5233602418
157	203	21.5101273815
157	204	20.3103482158
157	205	36.0866903024
157	206	40.1351791427
157	207	17.5947754445
157	208	32.2104396328
157	209	30.5902040087
157	210	52.9875610012
157	211	47.4293133395
157	212	30.2613757449
157	213	39.8522864331
157	214	45.022773539
157	215	44.5863669319
157	216	26.7080655127
157	217	49.9876745113
157	218	22.7249244824
157	219	32.9652388958
157	220	7.35873401883
157	221	18.8862103585
157	222	28.5871881045
157	223	36.9846745491
157	224	17.6594266069
157	225	38.1401647671
157	226	28.6792778587
157	227	30.8790974429
157	228	38.5083274775
157	229	48.5357871106
157	230	15.2569841435
157	231	30.8485350953
157	232	22.7192133641
157	233	19.4180958461
157	234	21.4744836254
157	235	50.0281376797
157	236	17.7582156313
157	237	10.2933673777
157	238	42.0582436926
157	239	10.2236540399
157	240	13.3055061469
157	241	12.1226779842
157	242	19.793959304
157	243	33.1175550308
157	244	36.7328252951
157	245	14.8372209973
157	246	27.309384986
157	247	17.7753683233
157	248	27.4269118473
157	249	22.9579802704
157	250	19.1184286911
157	251	31.736115088
157	252	34.3599133014
157	253	9.35421885553
157	254	20.3708600092
157	255	7.36659876681
157	256	11.9521110076
157	257	51.0356650024
157	258	11.766990885
157	259	32.8110868187
157	260	47.1793110763
157	261	33.6460489581
157	262	44.4929760514
157	263	19.9454839478
157	264	40.6838891603
157	265	18.7311288847
157	266	21.815557393
157	267	11.3294537451
157	268	12.5316505845
157	269	19.8234075011
157	270	7.60502351304
157	271	31.2947643395
157	272	47.1467106626
157	273	29.3928798756
157	274	20.3370740808
157	275	38.6447761637
157	276	27.1118482239
157	277	32.3384366256
157	278	43.808653428
157	279	22.4760878248
157	280	29.6374417243
157	281	27.5069769586
157	282	17.8759028123
157	283	32.6383393731
157	284	17.5418815962
157	285	23.1099226469
157	286	13.782510116
157	287	39.1958065683
157	288	10.8353903886
157	289	37.8748407355
157	290	38.2034174404
157	291	17.3046412765
157	292	9.92393694201
157	293	35.2271110793
157	294	38.0441446468
157	295	24.7746752326
157	296	35.8004255811
157	297	42.2101167059
157	298	20.031761302
157	299	37.892772661
157	300	16.7266712064
158	1	96.5584971906
158	2	81.1638142268
158	3	83.2252250957
158	4	52.9545591414
158	5	72.2393664453
158	6	88.5278855827
158	7	48.4383909056
158	8	51.7385476497
158	9	60.7677029206
158	10	82.6245550227
158	11	81.0007988241
158	12	61.1971719635
158	13	77.5049727423
158	14	84.6662093749
158	15	68.2555751003
158	16	60.8175329858
158	17	73.047463657
158	18	76.8227266529
158	19	57.5322885822
158	20	76.5823079443
158	21	64.151474274
158	22	88.0906097439
158	23	89.7054127469
158	24	88.9151499617
158	25	77.584747526
158	26	80.060157671
158	27	60.3550259565
158	28	87.8821830179
158	29	57.7734675785
158	30	77.1707218293
158	31	84.741561576
158	32	58.7541607799
158	33	46.4896352334
158	34	88.758273586
158	35	50.7014490914
158	36	51.6423955671
158	37	72.9395673204
158	38	88.018915042
158	39	77.6194295282
158	40	54.5598273061
158	41	78.0943972003
158	42	71.7004513448
158	43	82.1179961386
158	44	64.393300265
158	45	65.9046378547
158	46	70.0775563537
158	47	69.1053417875
158	48	83.7814935503
158	49	83.0092093766
158	50	68.0857728185
158	51	55.4114362275
158	52	97.3068611999
158	53	62.4050159447
158	54	64.0973434848
158	55	61.031324802
158	56	44.4192871588
158	57	52.8378963444
158	58	63.4233202729
158	59	68.2528331263
158	60	55.0896066645
158	61	85.4730200394
158	62	51.5558989196
158	63	62.6069043743
158	64	80.1432594788
158	65	45.3555861498
158	66	86.7856411978
158	67	76.744188954
158	68	70.2092898721
158	69	96.7298266052
158	70	82.4588019612
158	71	82.1016095407
158	72	92.269629954
158	73	90.5698308945
158	74	45.2210957641
158	75	80.7345064457
158	76	48.1851967445
158	77	95.4093834065
158	78	49.9235813954
158	79	41.9953164023
158	80	78.5728339393
158	81	78.7961841571
158	82	60.8223523787
158	83	84.345409099
158	84	62.2958702102
158	85	43.0562394873
158	86	56.3101580231
158	87	83.7776450399
158	88	75.1833943017
158	89	92.0389789943
158	90	79.6798121234
158	91	52.896917048
158	92	93.540000079
158	93	71.3717172835
158	94	81.4520737938
158	95	57.0854110358
158	96	42.5191532852
158	97	86.8148581332
158	98	73.4880802178
158	99	95.0347345172
158	100	58.7724617853
158	101	88.8847615196
158	102	81.0291769186
158	103	94.8782849127
158	104	70.209492907
158	105	67.9045901702
158	106	73.0892348232
158	107	87.0782174387
158	108	64.7990798007
158	109	94.1501235787
158	110	63.700567152
158	111	79.2469544399
158	112	82.7771544128
158	113	81.4086859616
158	114	64.4833939559
158	115	88.1685283577
158	116	60.7091783479
158	117	42.6569729433
158	118	70.5963090133
158	119	60.3689246945
158	120	73.5025590203
158	121	60.1621187557
158	122	78.969294478
158	123	95.171950484
158	124	83.2970160732
158	125	50.1344865645
158	126	65.1246124299
158	127	78.5815901241
158	128	91.9749352716
158	129	80.2313010561
158	130	53.1681744835
158	131	67.7514879649
158	132	50.6025490916
158	133	52.9680282924
158	134	78.9170653737
158	135	46.3653491978
158	136	83.8272159797
158	137	59.7315151279
158	138	72.7403036037
158	139	43.4255866176
158	140	66.463203087
158	141	78.2851687502
158	142	79.5515407396
158	143	72.5950100495
158	144	84.9779175308
158	145	60.1952612898
158	146	77.5962585059
158	147	48.142185621
158	148	96.2685014073
158	149	65.8675988089
158	150	53.1847076149
158	151	25.501623301
158	152	8.56819463524
158	153	28.7150963195
158	154	49.3267838801
158	155	21.8069137706
158	156	34.1920670588
158	157	17.5607469162
158	158	0.0
158	159	24.350033372
158	160	30.5338980942
158	161	35.2215192965
158	162	6.56713441108
158	163	33.0280753764
158	164	47.4227295405
158	165	35.4409623467
158	166	20.5846111068
158	167	32.9622905024
158	168	31.4998232698
158	169	32.0419046336
158	170	30.5008180913
158	171	28.8869332387
158	172	8.94021790343
158	173	37.0137806163
158	174	48.0807432558
158	175	47.7623170886
158	176	39.8348321464
158	177	39.704507757
158	178	35.7704287223
158	179	9.77293954739
158	180	23.8931325925
158	181	12.9461945424
158	182	35.2494756693
158	183	20.1118901347
158	184	10.3101130105
158	185	45.2739031356
158	186	46.1616153656
158	187	13.1299543838
158	188	24.4752697456
158	189	27.9511529803
158	190	9.42135681714
158	191	38.203423377
158	192	21.0369762258
158	193	40.6000348501
158	194	36.4395136361
158	195	36.7174304105
158	196	11.8328191041
158	197	14.6999033565
158	198	17.6762754273
158	199	8.54705856168
158	200	44.5676546117
158	201	23.2011916199
158	202	47.1384602365
158	203	26.3823403203
158	204	4.12131056644
158	205	38.5204051296
158	206	29.8892766007
158	207	25.081815599
158	208	14.6670967474
158	209	26.1692559213
158	210	40.0667661445
158	211	42.7603460497
158	212	18.7304194702
158	213	38.0916117988
158	214	36.2302485063
158	215	32.2610090571
158	216	23.3666828555
158	217	39.2337152721
158	218	5.2380800215
158	219	34.3421732809
158	220	10.3347774243
158	221	6.01376897491
158	222	22.3179979137
158	223	23.1695449399
158	224	7.76646422482
158	225	22.558572327
158	226	23.8084703747
158	227	27.7209068691
158	228	35.9772630544
158	229	45.0207892185
158	230	8.13386054141
158	231	32.1422934388
158	232	5.43147771756
158	233	21.6658334465
158	234	4.77388723748
158	235	49.7153480045
158	236	29.3991713501
158	237	25.932669719
158	238	27.4662234622
158	239	7.81314310644
158	240	12.3941889984
158	241	13.3602803333
158	242	7.68444045092
158	243	28.9652481135
158	244	35.7504744993
158	245	30.0843400706
158	246	9.77046094542
158	247	16.5851712361
158	248	36.9088491654
158	249	6.55762773594
158	250	26.5162436548
158	251	32.3230012222
158	252	32.7020294229
158	253	8.604933189
158	254	2.8362288746
158	255	19.4731284354
158	256	28.329504116
158	257	38.560421479
158	258	26.5172451327
158	259	24.5697598022
158	260	36.2925814867
158	261	16.6664080816
158	262	45.7428988616
158	263	4.47365945096
158	264	44.5320481977
158	265	15.4946365531
158	266	32.6137831739
158	267	8.26730820442
158	268	5.17332863602
158	269	9.8839314207
158	270	11.0031055617
158	271	20.7290472584
158	272	37.1421627297
158	273	37.3446877878
158	274	33.9676928061
158	275	43.4567884979
158	276	28.3197898835
158	277	34.392914146
158	278	32.9374201397
158	279	13.699711108
158	280	38.3250278709
158	281	20.7971589892
158	282	3.03083788945
158	283	15.6197657737
158	284	8.15591200952
158	285	14.4379780366
158	286	4.99311980859
158	287	31.8840678062
158	288	10.8740384252
158	289	21.4283976508
158	290	31.5880650494
158	291	7.048381077
158	292	26.6036463008
158	293	40.8752211585
158	294	24.5272445368
158	295	13.994441182
158	296	23.1537084404
158	297	38.2971863177
158	298	10.400984343
158	299	23.4003433347
158	300	29.7395017348
159	1	112.223493788
159	2	87.3088997059
159	3	88.2787073851
159	4	71.2928092171
159	5	89.6059228703
159	6	105.102095388
159	7	58.6792501304
159	8	64.8901966719
159	9	80.6293290719
159	10	92.0399532411
159	11	89.2488820432
159	12	74.2670418481
159	13	96.2998317871
159	14	91.0879457171
159	15	87.4025562965
159	16	76.0835747474
159	17	90.7933615688
159	18	95.9932102763
159	19	66.3279686217
159	20	96.0331909054
159	21	73.6398620711
159	22	102.728899164
159	23	100.09335933
159	24	105.227666467
159	25	96.5108084774
159	26	98.5051064986
159	27	77.8336313699
159	28	100.283482056
159	29	65.5410552623
159	30	91.2062077044
159	31	98.2263701967
159	32	70.9225331355
159	33	56.016659766
159	34	100.760765881
159	35	62.1450868895
159	36	62.4125270669
159	37	83.0003940858
159	38	101.427381582
159	39	89.1823311516
159	40	65.0758026822
159	41	86.89750288
159	42	91.9607414841
159	43	88.4102930471
159	44	72.8702652517
159	45	82.0658844439
159	46	89.7788061856
159	47	89.2352566487
159	48	100.142324865
159	49	89.4104250159
159	50	81.3858732857
159	51	72.0100513664
159	52	111.199272658
159	53	79.9443604625
159	54	73.7524799565
159	55	75.6132426858
159	56	56.6983374448
159	57	66.2089649023
159	58	80.7905453465
159	59	88.823460474
159	60	64.7887628424
159	61	100.447851019
159	62	67.5609379933
159	63	78.958844182
159	64	98.2307359514
159	65	57.1563421096
159	66	93.6792791167
159	67	82.2626907544
159	68	84.7782367539
159	69	110.998695978
159	70	94.4650839534
159	71	92.9727593137
159	72	108.493018501
159	73	100.992376175
159	74	61.0741313945
159	75	98.7106219411
159	76	64.5844351465
159	77	107.55271114
159	78	60.5835001961
159	79	55.535568243
159	80	87.571396685
159	81	95.9500368382
159	82	72.1681250118
159	83	101.001059444
159	84	73.6807200695
159	85	58.180732335
159	86	69.0770442612
159	87	92.8053241996
159	88	92.0251945723
159	89	107.54450725
159	90	92.0806056531
159	91	68.1600966998
159	92	104.955046126
159	93	91.7308954324
159	94	96.9964843172
159	95	75.465472068
159	96	54.7624269133
159	97	97.0408351439
159	98	87.0811437086
159	99	107.069349338
159	100	73.317885443
159	101	99.1235676608
159	102	93.0985311415
159	103	109.261088438
159	104	87.2766751025
159	105	76.5972683887
159	106	93.157100549
159	107	103.148418379
159	108	76.9288807708
159	109	104.608589782
159	110	74.76865318
159	111	93.2128058816
159	112	89.5243457779
159	113	97.7441383999
159	114	78.2934312594
159	115	99.2670883523
159	116	67.998002155
159	117	57.5006307191
159	118	79.1649553442
159	119	73.7895609895
159	120	79.5832876412
159	121	79.5950952952
159	122	96.8950352852
159	123	109.552814876
159	124	92.828563717
159	125	66.8964184971
159	126	77.1603386749
159	127	90.9582209403
159	128	105.056582963
159	129	95.2540269723
159	130	69.8005607669
159	131	81.0357919065
159	132	59.0739294035
159	133	69.6286250609
159	134	94.684031756
159	135	62.4204117926
